""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"UBE2S"	289.047859114198	-0.261426094124764	-1.19866298931414	0.172102602209892	-1.51901302344015	0.128759217859886	0.302831808809288
"UBE2T"	379.216734383367	-0.14538566749966	-1.10602628154996	0.143576869734627	-1.01259811394674	0.311252161103665	0.517338508766979
"UBE2V1"	41.4281342349935	-0.0131465445516102	-1.00915413543056	0.110730238245629	-0.118725876146384	0.905492535340427	0.951487429020735
"UBE2V2"	2010.53503557461	-0.0559835443419038	-1.03956757759921	0.0397521577692354	-1.40831460437677	0.159037933036447	0.345318294022366
"UBE2V2P1"	21.0070099738623	0.509660918172567	1.42371553526474	0.435336919773759	1.17072753314245	0.241708314399176	0.445242763541118
"UBE2W"	909.045796774227	-0.232810468257689	-1.1751219385226	0.0789482938400301	-2.94889803102551	0.0031890917963289	0.0295799956825513
"UBE2Z"	3993.35834499241	-0.130542589659534	-1.09470533649721	0.0456541049284382	-2.85938339748762	0.00424465432303892	0.0356139800038451
"UBE3A"	3629.22041554528	0.0451903038440915	1.03181927613328	0.0494967992846719	0.912994466252001	0.361245451944743	0.564252129602812
"UBE3B"	2134.57608411802	0.0902563258510889	1.06455930754443	0.0467520220605367	1.93053309510807	0.0535408186567084	0.175326052125238
"UBE3C"	3529.22212468691	0.00110567571324624	1.00076668975971	0.0392865831690369	0.0281438502424323	0.97754742047518	0.98839911420213
"UBE3D"	89.0321344564415	-0.0584339354902725	-1.04133476446452	0.0829754338315474	-0.704231756219583	0.481288457643066	0.66958247748626
"UBE4A"	3760.23124205615	0.115918917736712	1.08366506105217	0.0610111026804918	1.89996431213129	0.0574378031679549	0.182471069498513
"UBE4B"	2395.93908995057	0.124680703699498	1.0902664089298	0.0520348408139491	2.39610041559068	0.0165705499972396	0.0841990654148045
"UBFD1"	1483.78754515249	-0.16679647104798	-1.12256304473786	0.0630754443862349	-2.64439628877796	0.00818367811798539	0.0544039098362686
"UBIAD1"	704.865685777097	-0.114498520823521	-1.08259867003361	0.0675764214501879	-1.6943560840658	0.0901976392332734	0.244086758597615
"UBL3"	3773.58014313624	0.088468310835423	1.06324075515892	0.13510624297294	0.654805498907566	0.512592989766578	0.69544825930401
"UBL4A"	1198.03346870269	0.02742872709203	1.01919402650101	0.0490475834768136	0.559226880259991	0.576006890279671	0.7439194945793
"UBL5"	3977.76805475148	-0.0200707576086526	-1.01400921109529	0.0951096554789194	-0.211027550332166	0.832865773356696	0.910620201287548
"UBL7"	1344.07946464491	0.0113557010540927	1.00790223128164	0.0561101898621888	0.202382153437428	0.839617979223922	0.9144507946799
"UBL7-AS1"	134.073496978953	-0.00993116126819986	-1.00690750394347	0.0728420348582288	-0.136338328377683	0.891553825095554	0.943387253467853
"UBLCP1"	1248.84518681352	-0.271283187377584	-1.20688079574561	0.0899034577333527	-3.01749447926898	0.0025487368355248	0.0255737484248728
"UBN1"	2820.6838530203	0.0535333503886299	1.03780353157331	0.0374493322695357	1.4294874472883	0.152864180284421	0.336880776456189
"UBN2"	1292.25794945978	0.113435208094453	1.08180105390274	0.0902165857799476	1.25736534046122	0.20862137366164	0.405640800126396
"UBOX5"	371.131543914107	-0.047464372181154	-1.03344697827796	0.0512471035929512	-0.926186435006301	0.354349100839718	0.55705388083144
"UBP1"	4126.18699676544	-0.0155106258909718	-1.01080914785533	0.0340738320172078	-0.45520638486269	0.648960767505343	0.795459657055803
"UBQLN1"	5788.49372973645	0.0293422210544878	1.02054671397448	0.0378149688650724	0.775941959893813	0.437783256109078	0.634080570081679
"UBQLN2"	1682.15156428709	-0.0632481007337962	-1.04481542466277	0.0523153491444277	-1.20897789593617	0.226671337534421	0.428647531489001
"UBQLN4"	1286.25974311272	-0.0819469729416035	-1.05844549040764	0.0548470033650787	-1.49410118901372	0.135149173267872	0.311206961012807
"UBQLN4P1"	32.8832585815968	-0.0873322709340025	-1.06240384337682	0.141895604961653	-0.615468470342009	0.53824538541856	0.716552095256985
"UBR1"	2081.96583435048	-0.0644669272446581	-1.0456984850292	0.0679131179709652	-0.949255890036142	0.34249048200299	0.546093378180187
"UBR2"	3760.66483990515	0.0823631692785432	1.05875088043916	0.0687756729653031	1.19756253523095	0.231087368635981	0.433841245622374
"UBR3"	1968.13474332178	0.0510445981375321	1.03601478946612	0.059675699219279	0.855366569731645	0.392348244717621	0.593971337631879
"UBR4"	5609.86667741187	0.148115613535872	1.1081211460288	0.0861663103305809	1.71895039914811	0.0856234039704331	0.236290105912471
"UBR5"	4026.95290993445	-0.0629887383005899	-1.04462760845342	0.0805819479339009	-0.781673065936031	0.434406734477711	0.631409428271609
"UBR7"	1442.3946548107	0.0104112610231012	1.00724263817255	0.0439351295233352	0.236968938889129	0.812680887186724	0.899109043679216
"UBTD1"	52.3366737370542	-1.17989429262415	-2.26560176212532	0.246584068577278	-4.78495751745771	1.71023502276246e-06	0.000106783932339974
"UBTD2"	1938.15330124775	0.164877874696774	1.12107117442919	0.0732394749588095	2.25121595682523	0.0243718627298443	0.106675951061766
"UBTF"	3718.19589432468	-0.000309029594365776	-1.00021422593514	0.0558009981024245	-0.00553806571342223	0.995581285457683	0.997769139011467
"UBXN1"	1890.16794468849	-0.0480038119525929	-1.03383346788483	0.0717030226423239	-0.669481009078937	0.503188691065656	0.687120878758125
"UBXN10"	328.721335045444	-0.0890292305796949	-1.06365422347297	0.157149716260417	-0.566524920936939	0.571036996819868	0.73987719480274
"UBXN11"	294.356028534835	-0.294930368960989	-1.22682576362118	0.162369122982125	-1.8164190552009	0.0693061143512907	0.205200911626559
"UBXN2A"	990.498081169897	0.147189882767958	1.1074103285917	0.0624044379735596	2.35864447381645	0.018341818626257	0.0895196129718628
"UBXN2B"	1467.63997357674	-0.0157539471968476	-1.01097964275329	0.0507816005177849	-0.310229434208758	0.756386488696334	0.866136300645728
"UBXN4"	7088.70381162804	-0.0793138499128854	-1.05651543914085	0.0486281540918248	-1.63102736252576	0.102884545999953	0.265242183807874
"UBXN6"	1924.60587195449	0.0846139221668947	1.06040393001231	0.100162746315376	0.844764398736392	0.398242395553714	0.599090476963116
"UBXN7"	2087.32192729827	0.0314514206352172	1.02203982991115	0.0977712767490713	0.321683644532298	0.747692369563622	0.859820276415478
"UBXN8"	399.920505397093	-0.0280380748620675	-1.01962459204849	0.07375451887376	-0.380153993141195	0.703831108193133	0.832387101383619
"UCA1"	191.277020791819	-0.60934164797788	-1.52556288258759	0.438327408291407	-1.39015182818041	0.164482777831816	0.35242177111528
"UCHL1"	70.9345117060692	-0.0604249387387569	-1.04277285923604	0.309471303277444	-0.195252154557883	0.845195551243719	0.916803848204341
"UCHL3"	48.2119199438828	-0.276977858164913	-1.21165406436552	0.189038020555723	-1.46519656390111	0.142867296810517	0.321957037959677
"UCHL5"	1673.77697020366	0.116799489694791	1.08432669522729	0.0560186282520401	2.08501159952157	0.037068247633758	0.139598451766518
"UCK1"	814.367353437263	0.0421274720804162	1.02963105443662	0.0572076720214522	0.736395497174205	0.461490044148252	0.653564885797837
"UCK2"	2493.69355220548	0.273888440811568	1.20906217914363	0.100908756286314	2.7142187743792	0.00664322782577625	0.0477701294254225
"UCKL1"	664.897344949203	0.0515675506831305	1.03639039537185	0.084519633809421	0.610125107728312	0.541778935696037	0.718848353598353
"UCN3"	133.284543803904	0.209589380281805	1.15635901427645	0.234827881894602	0.892523403059416	0.372112454473983	0.575041760984858
"UCP2"	2672.53071889642	-0.405287869198569	-1.32435313979465	0.216587709909095	-1.8712413062065	0.0613116418105588	0.189666791105143
"UCP3"	32.5360783866504	-0.126699382690933	-1.09179302290211	0.163553146414219	-0.774667962486338	0.438535886704378	0.634637929407564
"UEVLD"	1960.86867686408	-0.037284246619821	-1.02618030833257	0.0737186246635066	-0.505764273140029	0.61302214186181	0.770446384944466
"UFC1"	3867.7307609341	-0.0590250346834423	-1.04176150624736	0.039073553857787	-1.5106134163857	0.130886973710805	0.305464839866444
"UFD1L"	1690.75906600749	-0.0326106629050883	-1.02286139501774	0.0576566456001589	-0.565601112684197	0.5716649712725	0.740186124597719
"UFL1"	2685.69890576108	0.0732776306433433	1.05210422550137	0.056302962818763	1.3014880030243	0.193091468341935	0.388380904450995
"UFM1"	3728.12847198837	-0.165251165477289	-1.12136128402764	0.0510134064024747	-3.23936739635706	0.00119795155249009	0.0151849382586082
"UFSP1"	21.6854880342143	-0.240263826327056	-1.18120864986656	0.172399634379452	-1.39364463962977	0.163424941355893	0.350791874849203
"UFSP2"	964.425701044063	-0.0376767487906459	-1.02645953074789	0.0484570792357842	-0.777528265938544	0.436847164599879	0.633179345294058
"UGCG"	2916.79374536708	0.0385809791096133	1.02710308100003	0.11284279751103	0.34190023608589	0.732425971960581	0.850532148302614
"UGDH"	6065.21149282489	0.0598162272854574	1.0423329784054	0.138560213501281	0.431698434737937	0.665960605202655	0.806326154168214
"UGDH-AS1"	96.3913417515341	-0.0342273094961475	-1.02400822936615	0.0793732267631347	-0.431219831824256	0.666308535237798	0.806636874325288
"UGGT1"	4415.09992275241	-0.095014893058865	-1.0680764338313	0.0671002154377038	-1.41601472423106	0.156771193484638	0.342416191455323
"UGGT2"	583.212799195056	-0.319621900839982	-1.2480034313373	0.0802551218489525	-3.98257324238495	6.81731055573513e-05	0.001947694963844
"UGP2"	14851.7007340367	-0.0602279873056243	-1.04263051342815	0.134220675091934	-0.448723620741525	0.653631042958117	0.798565250035891
"UGT1A1"	369.867313285399	0.411436954382199	1.33000987219376	0.271921259336514	1.51307387802668	0.130260894038461	0.304862251345643
"UGT1A10"	1488.01391501692	0.449893131927872	1.36593907065636	0.24572576232889	1.83087490568334	0.0671192166762276	0.201357650028683
"UGT1A4"	72.7299360969085	1.00223795176351	2.00310486746931	0.577750027314708	1.73472592709645	0.08278936170915	0.230775514962733
"UGT1A6"	49.2063361265566	0.272102438701456	1.2075663318071	0.302902035576949	0.89831829021278	0.369015884226573	0.572024798165062
"UGT2A3"	9143.53802918639	0.43097242040097	1.34814195943659	0.304904846853793	1.41346529859405	0.157518957649784	0.343393363237179
"UGT2B15"	750.265096617536	0.0264420635968325	1.01849723492455	0.378467657680869	0.0698661115691131	0.944300226242845	0.970950538126917
"UGT2B17"	19563.7866902422	0.0112457319305039	1.00782540707577	0.507692840247832	0.0221506608700928	0.982327774843435	0.991187666221322
"UGT2B7"	1715.70520010453	0.241068176746756	1.18186739655474	0.268036725433113	0.899384874804827	0.368447692785109	0.5717961295901
"UGT3A1"	123.342786596422	0.566486295292431	1.48091239125524	0.617294964830217	0.917691423982764	0.358780438769215	0.561691232899588
"UGT8"	3120.25707625045	0.185111716787871	1.13690500740431	0.110333047043777	1.67775405236859	0.0933951225697058	0.249770756661433
"UHMK1"	6874.1222875497	0.0929348243911511	1.06653759753212	0.0790959757913582	1.17496273939773	0.24000962315081	0.443775314884214
"UHRF1"	332.043507206004	-0.0683847852791503	-1.04854209785756	0.191017138512409	-0.358003401222073	0.720340768217043	0.843105719352917
"UHRF1BP1"	972.955306367885	-0.271474650279405	-1.20704097390281	0.103773381337609	-2.61603357990436	0.0088957808497808	0.0572635510439441
"UHRF1BP1L"	1268.12953361429	0.0390985822329909	1.02747164616954	0.0735233739243865	0.531784385645863	0.594875338464391	0.757286299275886
"UHRF2"	1391.14943192945	-0.0987172737704728	-1.07082095289394	0.100171438234121	-0.985483242635996	0.32438675866258	0.529024918917156
"UIMC1"	835.166904800519	-0.116670580606462	-1.08422981174388	0.0728278827804963	-1.60200428945749	0.109154660957143	0.27447884717699
"ULK1"	652.437418725011	-7.85992414449738e-06	-1.0000054480991	0.119711230032985	-6.56573668346044e-05	0.999947613000737	0.999974848050309
"ULK2"	403.002356885628	-0.294382600065595	-1.22636004535552	0.119627764032621	-2.46082172015956	0.0138619228253256	0.0753662080995394
"ULK3"	1914.30437208954	0.402319024849205	1.3216306270806	0.1394527635419	2.88498423861154	0.00391433258355251	0.0337067528028133
"ULK4"	117.610517651729	-0.0515423608529201	-1.03637229988428	0.148286023222093	-0.347587451149887	0.728150031857484	0.848241332510548
"UMODL1"	21.6241409056968	0.346859108732318	1.27178879983855	0.227423337671502	1.52516937040706	0.127216858188795	0.300362225158116
"UMPS"	989.902079719039	-0.0310493874205731	-1.02175505960249	0.0509382609499381	-0.609549420053589	0.542160325964187	0.719109214816633
"UNC119"	593.993117833518	-0.197869219205144	-1.14700304329832	0.116207509876932	-1.70272316664124	0.0886198873376078	0.241779522996425
"UNC119B"	1935.63548195314	-0.0517397520274794	-1.03651410722069	0.0510740920823749	-1.01303322130584	0.311044293020607	0.517138940315593
"UNC13A"	80.2004458063909	-0.597971036626523	-1.51358640608449	0.253204188361052	-2.36161589781389	0.0181954834586833	0.0890127886807681
"UNC13B"	3579.59561495919	0.0695693710059259	1.04940340121125	0.0974406247032817	0.713966799964316	0.475247709171693	0.665263964276624
"UNC13D"	993.6782405898	-0.799078951144017	-1.73998992334785	0.207047434946615	-3.85940038981914	0.000113665576045187	0.00280192379887502
"UNC45A"	1737.47997047171	-0.0316031776588391	-1.02214734388747	0.0495056767277751	-0.638374823813048	0.523229715486905	0.703880401420146
"UNC50"	1427.81835312134	-0.0399393142114477	-1.02807058079723	0.0455941509471765	-0.875974513873934	0.381043889052762	0.583624618767048
"UNC5B"	1283.62016758205	0.00503174175990096	1.00349382684817	0.148495300859859	0.0338848551487136	0.9729689700941	0.986315538641282
"UNC5C"	527.404508092096	-0.0179798255295737	-1.01254064800731	0.175455026393684	-0.102475408651051	0.918379331130933	0.958088004593071
"UNC5CL"	835.030379642096	-0.052275135449543	-1.03689882847801	0.245351661390262	-0.213062080579894	0.831278540852157	0.909629168742731
"UNC5D"	123.861636832354	0.288445895498666	1.22132393040385	0.271061027440282	1.06413636155133	0.287266930771977	0.493594844656221
"UNC79"	29.7143490742741	0.0440109732791942	1.0309761604702	0.128120104478682	0.343513404537672	0.731212258304297	0.84977876793489
"UNC93A"	62.7964415803971	0.00355583979776238	1.0024677602505	0.307532222263955	0.0115624950503899	0.990774669273123	0.994997920207791
"UNC93B1"	1001.93966899945	-0.0587842771903887	-1.04158767119915	0.0986657082472948	-0.595792380500147	0.551313934522196	0.725640016611337
"UNG"	1638.5157192804	0.0199207526451112	1.01390378444376	0.0727480337034245	0.273832179799156	0.784213592558901	0.883402663554494
"UNK"	714.781472342951	-0.0991128088638165	-1.07111457373519	0.0672135000893108	-1.47459675113064	0.140320988890085	0.318821123015018
"UNKL"	268.413548310088	-0.135260389645284	-1.09829102463232	0.142732130089823	-0.947652007716574	0.343306640529601	0.546614502181486
"UPB1"	19.515673476316	-0.490401170321321	-1.4048354641359	0.297611532411817	-1.64778954077201	0.099395866065318	0.259745007608519
"UPF1"	3574.85914410993	0.00433037032128122	1.00300609324268	0.0585495970330948	0.0739607194705969	0.941041640940378	0.969035992023816
"UPF2"	2311.17011498401	-0.0812840605893858	-1.05795925084182	0.0505348687662827	-1.60847475364612	0.10773124115461	0.272489411852557
"UPF3A"	995.548542011732	-0.0957374551535872	-1.06861150522095	0.0777928945460018	-1.23067094639311	0.218445958658481	0.418195025947494
"UPF3AP1"	24.4139270190803	0.0180792079258693	1.01261040092055	0.118094309898153	0.153091270370784	0.878326299963901	0.936182031629999
"UPF3AP2"	21.2896046323598	0.00364540040267616	1.00252999405826	0.119780204546064	0.0304340806270225	0.975720865027051	0.987376698434025
"UPF3B"	681.214604836251	0.00292371652170726	1.00202862073625	0.052106289239143	0.0561106262679501	0.955253678738937	0.976643667379334
"UPK3A"	44.7623784490906	-0.601416140728178	-1.51720511518223	0.351354037494328	-1.71170977574973	0.0869501661773409	0.238721167861034
"UPP1"	780.112282290905	-0.489462981570445	-1.40392219256086	0.186259238026437	-2.62785882062383	0.00859241681880359	0.0558450420682646
"UPRT"	567.110662698649	0.0687477709712848	1.04880594687141	0.0399021363994003	1.72290952752891	0.0849048871373741	0.234820684882986
"UQCC1"	1408.91968384254	-0.102735212328996	-1.0738073703348	0.0515790030580702	-1.99180298644647	0.0463926784591778	0.159943889640572
"UQCC2"	698.00306590866	-0.270622858239257	-1.20632852643043	0.105125030978901	-2.57429515805395	0.0100444544592501	0.0614502851989879
"UQCR10"	4089.29841229425	-0.0121947864782869	-1.00848860749652	0.101351441324249	-0.12032178643886	0.904228246402983	0.95116114152784
"UQCR11"	3162.2571150621	0.0187899377974692	1.01310937661793	0.128324498081678	0.14642518052562	0.883585750351406	0.938212386408802
"UQCRB"	9019.80211308704	-0.0552822016310517	-1.0390623315613	0.0621927225581458	-0.888885376892235	0.37406468514189	0.576764658504118
"UQCRBP1"	31.1338970628626	0.0906997370603279	1.06488654931355	0.156849864091713	0.578258308258998	0.563089737692021	0.734464875250462
"UQCRC1"	9291.3389082419	0.100546505039665	1.07217953626339	0.0915687659617131	1.09804368316709	0.272185414902825	0.478558833963475
"UQCRC2"	13895.430408538	0.0809872419001483	1.05774160971316	0.0787061042863043	1.02898298212736	0.303487671820843	0.508536092463993
